verb_id,lex,scroll,book,chapter,verse_num,gcons_verb,gcons_verse,sign_info,stem,tense,gcons_clause,subject,complement,cmpl_lex,cmpl_translation,dir_he,cmpl_constr,cmpl_nt,cmpl_anim,cmpl_det,cmpl_indiv,cmpl_complex,motion_type,spatial_arg_type,preposition_1,preposition_2,preposition_3,preposition_4,comments,reconstructed_verse
1909437,JY>[,1Qisaa,Isaiah,40,26,MWYJ>,F>W MRWM <JNJKMH W R>W MJ BR> >LH H MWYJ> B MSPR YB>M L KWLM B CM JQR> M RWB >WNJM W >MY KWXW W >JC LW> N<DR,000 0000 0000000 0 000 00 000 000 0 00000 0 0000 0000 0 0000 0 00 0000 0 000 00000 0 000 0000 0 000 000 0000,hifil,ptca,H MWYJ> B MSPR YB>M,,no complement,no complement,,,,,,,,,,,,,,,,F>W MRWM <JNJKMH W R>W MJ BR> >LH H MWYJ> B MSPR YB>M L KWLM B CM JQR> M RWB >WNJM W >MY KWXW W >JC LW> N<DR
226007,<BR[,MT,Isaiah,40,27,J<BWR,LMH T>MR J<QB W TDBR JFR>L NSTRH DRKJ M JHWH W M >LHJ MCPVJ J<BWR,,qal,impf,W M >LHJ MCPVJ J<BWR,MCPVJ,no complement,no complement,,,,,,,,,,,,,,,,
1909471,<BR[,1Qisaa,Isaiah,40,27,J<BWR,LMH T>WMR J<QWB W TDBR JFR>L NSTRH DRKJ M JHWH W M >LWHJ MCPVJ J<BWR,000 00000 00000 0 0000 00000 00000 0000 0 0000 0 0 00000 00000 00000,qal,impf,W M >LWHJ MCPVJ J<BWR,MCPVJ,no complement,no complement,,,,,,,,,,,,,,,,LMH T>WMR J<QWB W TDBR JFR>L NSTRH DRKJ M JHWH W M >LWHJ MCPVJ J<BWR
226053,XLP[,MT,Isaiah,40,31,JXLJPW,W QWJ JHWH JXLJPW KX J<LW >BR K NCRJM JRWYW W L> JJG<W JLKW W L> JJ<PW,,hif,impf,W QWJ JHWH JXLJPW KX,QWJ JHWH,no complement,no complement,,,,,,,,,,,,,,,,
226055,<LH[,MT,Isaiah,40,31,J<LW,W QWJ JHWH JXLJPW KX J<LW >BR K NCRJM JRWYW W L> JJG<W JLKW W L> JJ<PW,,hif,impf,J<LW >BR K NCRJM,,no complement,no complement,,,,,,,,,,,,,,,,
226060,RWY[,MT,Isaiah,40,31,JRWYW,W QWJ JHWH JXLJPW KX J<LW >BR K NCRJM JRWYW W L> JJG<W JLKW W L> JJ<PW,,qal,impf,JRWYW,,no complement,no complement,,,,,,,,,,,,,,,,
226064,HLK[,MT,Isaiah,40,31,JLKW,W QWJ JHWH JXLJPW KX J<LW >BR K NCRJM JRWYW W L> JJG<W JLKW W L> JJ<PW,,qal,impf,JLKW,,no complement,no complement,,,,,,,,,,,,,,,,
1909522,XLP[,1Qisaa,Isaiah,40,31,JXLJPW,W QWJ JHWH JXLJPW KWX W J<LW >BR K NCRJM JRWYW W LW> JJG<W JLKW W LW> J<WPW,0 000 0000 000000 000 0 0000 000 0 00000 00000 0 000 00000 0000 0 000 00000,hifil,impf,W QWJ JHWH JXLJPW KWX,QWJ JHWH,no complement,no complement,,,,,,,,,,,,,,,,W QWJ JHWH JXLJPW KWX W J<LW >BR K NCRJM JRWYW W LW> JJG<W JLKW W LW> J<WPW
1909525,<LH[,1Qisaa,Isaiah,40,31,J<LW,W QWJ JHWH JXLJPW KWX W J<LW >BR K NCRJM JRWYW W LW> JJG<W JLKW W LW> J<WPW,0 000 0000 000000 000 0 0000 000 0 00000 00000 0 000 00000 0000 0 000 00000,hifil,impf,J<LW >BR K NCRJM,,no complement,no complement,,,,,,,,,,,,,,,,W QWJ JHWH JXLJPW KWX W J<LW >BR K NCRJM JRWYW W LW> JJG<W JLKW W LW> J<WPW
1909529,RWY[,1Qisaa,Isaiah,40,31,JRWYW,W QWJ JHWH JXLJPW KWX W J<LW >BR K NCRJM JRWYW W LW> JJG<W JLKW W LW> J<WPW,0 000 0000 000000 000 0 0000 000 0 00000 00000 0 000 00000 0000 0 000 00000,qal,impf,JRWYW,,no complement,no complement,,,,,,,,,,,,,,,,W QWJ JHWH JXLJPW KWX W J<LW >BR K NCRJM JRWYW W LW> JJG<W JLKW W LW> J<WPW
1909533,HLK[,1Qisaa,Isaiah,40,31,JLKW,W QWJ JHWH JXLJPW KWX W J<LW >BR K NCRJM JRWYW W LW> JJG<W JLKW W LW> J<WPW,0 000 0000 000000 000 0 0000 000 0 00000 00000 0 000 00000 0000 0 000 00000,qal,impf,JLKW,,no complement,no complement,,,,,,,,,,,,,,,,W QWJ JHWH JXLJPW KWX W J<LW >BR K NCRJM JRWYW W LW> JJG<W JLKW W LW> J<WPW
226073,XLP[,MT,Isaiah,41,1,JXLJPW,HXRJCW >LJ >JJM W L>MJM JXLJPW KX JGCW >Z JDBRW JXDW L MCPV NQRBH,,hif,impf,W L>MJM JXLJPW KX,L>MJM,no complement,no complement,,,,,,,,,,,,,,,,
226075,NGC[,MT,Isaiah,41,1,JGCW,HXRJCW >LJ >JJM W L>MJM JXLJPW KX JGCW >Z JDBRW JXDW L MCPV NQRBH,,qal,impf,JGCW,,no complement,no complement,,,,,,,,,,,,,,,,
226082,QRB[,MT,Isaiah,41,1,NQRBH,HXRJCW >LJ >JJM W L>MJM JXLJPW KX JGCW >Z JDBRW JXDW L MCPV NQRBH,,qal,impf,JXDW L MCPV NQRBH,,no complement,no complement,,,,,,,,,,,,,,,,
1909543,XLP[,1Qisaa,Isaiah,41,1,JXLJPW,HXRJCW >LJ >JJM W L>WMJM JXLJPW KWX JGWCW >Z JDBRW JXDJW L MCPV NQRBH,000000 000 0000 0 000000 000000 000 00000 00 00000 00000 0 0000 00000,hifil,impf,W L>WMJM JXLJPW KWX,L>WMJM,no complement,no complement,,,,,,,,,,,,,,,,HXRJCW >LJ >JJM W L>WMJM JXLJPW KWX JGWCW >Z JDBRW JXDJW L MCPV NQRBH
1909545,NGC[,1Qisaa,Isaiah,41,1,JGWCW,HXRJCW >LJ >JJM W L>WMJM JXLJPW KWX JGWCW >Z JDBRW JXDJW L MCPV NQRBH,000000 000 0000 0 000000 000000 000 00000 00 00000 00000 0 0000 00000,qal,impf,JGWCW,,no complement,no complement,,,,,,,,,,,,,,,,HXRJCW >LJ >JJM W L>WMJM JXLJPW KWX JGWCW >Z JDBRW JXDJW L MCPV NQRBH
1909551,QRB[,1Qisaa,Isaiah,41,1,NQRBH,HXRJCW >LJ >JJM W L>WMJM JXLJPW KWX JGWCW >Z JDBRW JXDJW L MCPV NQRBH,000000 000 0000 0 000000 000000 000 00000 00 00000 00000 0 0000 00000,qal,impf,JXDJW L MCPV NQRBH,,no complement,no complement,,,,,,,,,,,,,,,,HXRJCW >LJ >JJM W L>WMJM JXLJPW KWX JGWCW >Z JDBRW JXDJW L MCPV NQRBH
1909569,JRD[,1Qisaa,Isaiah,41,2,JWRJD,MJ H<JR M MZRX YDQ W JQR>HW L RGLJW W JTN L PNJW GW>JM W MLKJM JWRJD W JTN K <PR XRBW K QC NWDP QCTW,00 0000 0 0000 000 0 000000 0 00000 0 000 0 0000 00000 0 00000 00000 0 000 0 000 0000 0 00 0000 0000,hifil,impf,W MLKJM JWRJD,,no complement,no complement,,,,,,,,,,,,,,,,MJ H<JR M MZRX YDQ W JQR>HW L RGLJW W JTN L PNJW GW>JM W MLKJM JWRJD W JTN K <PR XRBW K QC NWDP QCTW
226108,<BR[,MT,Isaiah,41,3,J<BWR,JRDPM J<BWR CLWM >RX B RGLJW L> JBW>,,qal,impf,J<BWR CLWM >RX,,no complement,no complement,,,,,,,,,,,,,,,,
226114,BW>[,MT,Isaiah,41,3,JBW>,JRDPM J<BWR CLWM >RX B RGLJW L> JBW>,,qal,impf,B RGLJW L> JBW>,,no complement,no complement,,,,,,,,,,,,,,,,
1909583,<BR[,1Qisaa,Isaiah,41,3,J<BWR,W JRDPM W J<BWR CLWM >WRX B RGLJW LW> JBJNW,0 00000 0 00000 0000 0000 0 00000 000 00000,qal,impf,W J<BWR CLWM >WRX,,no complement,no complement,,,,,,,,,,,,,,,,W JRDPM W J<BWR CLWM >WRX B RGLJW LW> JBJNW
1921987,<BR[,1Q8,Isaiah,41,3,J<BWR,JRDPM J<BWR CLWM >RX B RGLJW L> JBW>,11111 11111 0000 000 0 00001 11 1111,qal,impf,J<BWR CLWM >RX,,no complement,no complement,,,,,,,,,,,,,,,reconstructed,[JRDPM J<BWR] CLWM >RX B RGLJ[W L> JBW>]
1921993,BW>[,1Q8,Isaiah,41,3,JBW>,JRDPM J<BWR CLWM >RX B RGLJW L> JBW>,11111 11111 0000 000 0 00001 11 1111,qal,impf,B RGLJW L> JBW>,,no complement,no complement,,,,,,,,,,,,,,,reconstructed,[JRDPM J<BWR] CLWM >RX B RGLJ[W L> JBW>]
226140,QRB[,MT,Isaiah,41,5,QRBW,R>W >JJM W JJR>W QYWT H >RY JXRDW QRBW W J>TJWN,,qal,perf,QRBW,,no complement,no complement,,,,,,,,,,,,,,,,
226142,>TH[,MT,Isaiah,41,5,J>TJWN,R>W >JJM W JJR>W QYWT H >RY JXRDW QRBW W J>TJWN,,qal,wayq,W J>TJWN,,no complement,no complement,,,,,,,,,,,,,,,,
1909617,QRB[,1Qisaa,Isaiah,41,5,QRBW,R>W >JJM W JR>W QY>WWT H >RY JXDW QRBW W >TJWN,000 0000 0 0000 000000 0 000 0000 0000 0 00000,qal,impv,QRBW,,no complement,no complement,,,,,,,,,,,,,,,,R>W >JJM W JR>W QY>WWT H >RY JXDW QRBW W >TJWN
1909619,>TH[,1Qisaa,Isaiah,41,5,>TJWN,R>W >JJM W JR>W QY>WWT H >RY JXDW QRBW W >TJWN,000 0000 0 0000 000000 0 000 0000 0000 0 00000,qal,impv,W >TJWN,,no complement,no complement,,,,,,,,,,,,,,,,R>W >JJM W JR>W QY>WWT H >RY JXDW QRBW W >TJWN
1922021,QRB[,1Q8,Isaiah,41,5,QRBW,R>W >JJM W JJR>W QYWT H >RY JXRDW QRBW W J>TJWN,111 1111 1 11111 1111 0 000 11111 1100 0 000000,qal,perf,QRBW,,no complement,no complement,,,,,,,,,,,,,,,reconstructed,[R>W >JJM W JJR>W QYWT] H >RY [JXRDW QR]BW W J>TJWN
1922023,>TH[,1Q8,Isaiah,41,5,J>TJWN,R>W >JJM W JJR>W QYWT H >RY JXRDW QRBW W J>TJWN,111 1111 1 11111 1111 0 000 11111 1100 0 000000,qal,wayy,W J>TJWN,,no complement,no complement,,,,,,,,,,,,,,,,[R>W >JJM W JJR>W QYWT] H >RY [JXRDW QR]BW W J>TJWN
226391,QRB[,MT,Isaiah,41,21,QRBW,QRBW RJBKM J>MR JHWH HGJCW <YMWTJKM J>MR MLK J<QB,,piel,impv,QRBW RJBKM,,no complement,no complement,,,,,,,,,,,,,,,,
226395,NGC[,MT,Isaiah,41,21,HGJCW,QRBW RJBKM J>MR JHWH HGJCW <YMWTJKM J>MR MLK J<QB,,hif,impv,HGJCW <YMWTJKM,,no complement,no complement,,,,,,,,,,,,,,,,
1909877,QRB[,1Qisaa,Isaiah,41,21,QRBW,QRBW RJBKMH JW>MR JHWH HGJCW <YMWTJKMH JW>MR MLK J<QWB,0000 000000 00000 0000 00000 000000000 00000 000 00000,piel,impv,QRBW RJBKMH,,no complement,no complement,,,,,,,,,,,,,,,,QRBW RJBKMH JW>MR JHWH HGJCW <YMWTJKMH JW>MR MLK J<QWB
1909881,NGC[,1Qisaa,Isaiah,41,21,HGJCW,QRBW RJBKMH JW>MR JHWH HGJCW <YMWTJKMH JW>MR MLK J<QWB,0000 000000 00000 0000 00000 000000000 00000 000 00000,hifil,impv,HGJCW <YMWTJKMH,,no complement,no complement,,,,,,,,,,,,,,,,QRBW RJBKMH JW>MR JHWH HGJCW <YMWTJKMH JW>MR MLK J<QWB
1922283,QRB[,1Q8,Isaiah,41,21,QRBW,QRBW RJBKM J>MR JHWH HGJCW <YMWTJKM J>MR MLK J<QB,0000 00000 1111 1111 11111 11111111 1111 111 1111,piel,impv,QRBW RJBKM,,no complement,no complement,,,,,,,,,,,,,,,,QRBW RJBKM [J>MR JHWH HGJCW <YMWTJKM J>MR MLK J<QB]
1922287,NGC[,1Q8,Isaiah,41,21,HGJCW,QRBW RJBKM J>MR JHWH HGJCW <YMWTJKM J>MR MLK J<QB,0000 00000 1111 1111 11111 11111111 1111 111 1111,hifil,impv,HGJCW <YMWTJKM,,no complement,no complement,,,,,,,,,,,,,,,reconstructed,QRBW RJBKM [J>MR JHWH HGJCW <YMWTJKM J>MR MLK J<QB]
226400,NGC[,MT,Isaiah,41,22,JGJCW,JGJCW W JGJDW LNW >T >CR TQRJNH H R>CNWT MH HNH HGJDW W NFJMH LBNW W ND<H >XRJTN >W H B>WT HCMJ<NW,,hif,impf,JGJCW,,no complement,no complement,,,,,,,,,,,,,,,,
226420,BW>[,MT,Isaiah,41,22,B>WT,JGJCW W JGJDW LNW >T >CR TQRJNH H R>CNWT MH HNH HGJDW W NFJMH LBNW W ND<H >XRJTN >W H B>WT HCMJ<NW,,qal,ptca,>W H B>WT HCMJ<NW,,no complement,no complement,,,,,,,,,,,,,,,,
1909887,NGC[,1Qisaa,Isaiah,41,22,JGJCW,JGJCW W JGJDW LNW >T >CR TQR>WN H R>JCWNWT MH HNH HGJDW W NFJMH LBNW W ND<H >W >XRWNWT >W H B>WT HCMJ<WNW,00000 0 00000 000 00 000 000000 0 00000000 00 000 00000 0 00000 0000 0 0000 00 0000000 00 0 0000 00000000,hifil,impf,JGJCW ,,no complement,no complement,,,,,,,,,,,,,,,,JGJCW W JGJDW LNW >T >CR TQR>WN H R>JCWNWT MH HNH HGJDW W NFJMH LBNW W ND<H >W >XRWNWT >W H B>WT HCMJ<WNW
1909908,BW>[,1Qisaa,Isaiah,41,22,B>WT,JGJCW W JGJDW LNW >T >CR TQR>WN H R>JCWNWT MH HNH HGJDW W NFJMH LBNW W ND<H >W >XRWNWT >W H B>WT HCMJ<WNW,00000 0 00000 000 00 000 000000 0 00000000 00 000 00000 0 00000 0000 0 0000 00 0000000 00 0 0000 00000000,qal,ptca,>W H B>WT HCMJ<WNW,,no complement,no complement,,,,,,,,,,,,,,,,JGJCW W JGJDW LNW >T >CR TQR>WN H R>JCWNWT MH HNH HGJDW W NFJMH LBNW W ND<H >W >XRWNWT >W H B>WT HCMJ<WNW
1922293,NGC[,1Q8,Isaiah,41,22,JGJCW,JGJCW W JGJDW LNW >T >CR TQRJNH H R>CNWT MH HNH HGJDW W NFJMH LBNW W ND<H >XRJTN >W H B>WT HCMJ<NW,11111 1 11111 111 10 111 111111 1 111111 11 111 11111 1 11111 1111 1 1100 111110 00 0 0000 1111111,hifil,impf,JGJCW,,no complement,no complement,,,,,,,,,,,,,,,reconstructed,[JGJCW W JGJDW LNW >]T [>CR TQRJNH H R>CNWT MH HNH HGJDW W NFJMH LBNW W ND]<H [>XRJT]N >W H B>WT [HCMJ<NW]
1922313,BW>[,1Q8,Isaiah,41,22,B>WT,JGJCW W JGJDW LNW >T >CR TQRJNH H R>CNWT MH HNH HGJDW W NFJMH LBNW W ND<H >XRJTN >W H B>WT HCMJ<NW,11111 1 11111 111 10 111 111111 1 111111 11 111 11111 1 11111 1111 1 1100 111110 00 0 0000 1111111,qal,ptca,>W H B>WT HCMJ<NW,,no complement,no complement,,,,,,,,,,,,,,,,[JGJCW W JGJDW LNW >]T [>CR TQRJNH H R>CNWT MH HNH HGJDW W NFJMH LBNW W ND]<H [>XRJT]N >W H B>WT [HCMJ<NW]
226424,>TH[,MT,Isaiah,41,23,>TJWT,HGJDW H >TJWT L >XWR W ND<H KJ >LHJM >TM >P TJVJBW W TR<W W NCT<H W NR> JXDW,,qal,ptca,H >TJWT L >XWR,,no complement,no complement,,,,,,,,,,,,,,,,
1909913,>TH[,1Qisaa,Isaiah,41,23,>WTJWT,HGJDW H >WTJWT L >XWR W ND<H KJ> >LWHJM >TMH >P TJVJBW W TR<W W NCM<H W NR>H JXDJW,00000 0 000000 0 0000 0 0000 000 000000 0000 00 000000 0 0000 0 00000 0 0000 00000,qal,ptca,H >WTJWT L >XWR,,no complement,no complement,,,,,,,,,,,,,,,,HGJDW H >WTJWT L >XWR W ND<H KJ> >LWHJM >TMH >P TJVJBW W TR<W W NCM<H W NR>H JXDJW
1922318,>TH[,1Q8,Isaiah,41,23,>TJWT,HGJDW H >TJWT L >XWR W ND<H KJ >LHJM >TM >P TJVJBW W TR<W W NCT<H W NR>H JXDJW,11111 1 11111 1 1111 1 1111 11 11111 000 00 000001 0 0000 0 00111 1 1111 11111,qal,ptca,H >TJWT L >XWR,,no complement,no complement,,,,,,,,,,,,,,,reconstructed,[HGJDW H >TJWT L >XWR W ND<H KJ >LHJM] >TM >P TJVJB[W] W TR<W W NC[T<H W NR>H JXDJW]
226456,>TH[,MT,Isaiah,41,25,J>T,H<JRWTJ M YPWN W J>T M MZRX CMC JQR> B CMJ W JB> SGNJM KMW XMR W KMW JWYR JRMS VJV,,qal,wayq,W J>T,,no complement,no complement,,,,,,,,,,,,,,,,
226464,BW>[,MT,Isaiah,41,25,JB>,H<JRWTJ M YPWN W J>T M MZRX CMC JQR> B CMJ W JB> SGNJM KMW XMR W KMW JWYR JRMS VJV,,qal,impf,W JB> SGNJM KMW XMR,,no complement,no complement,,,,,,,,,,,,,,,,
1909945,>TH[,1Qisaa,Isaiah,41,25,J>TJW,H<JRWT M YPWN W J>TJW M MZRX CMC W JQR> B CMW W JBW>W SGNJM KMW XMR W KMW JWYR W JRMWS VJV,000000 0 0000 0 00000 0 0000 000 0 0000 0 000 0 00000 00000 000 000 0 000 0000 0 00000 000,qal,wayy,W J>TJW,,no complement,no complement,,,,,,,,,,,,,,,,H<JRWT M YPWN W J>TJW M MZRX CMC W JQR> B CMW W JBW>W SGNJM KMW XMR W KMW JWYR W JRMWS VJV
1909954,BW>[,1Qisaa,Isaiah,41,25,JBW>W,H<JRWT M YPWN W J>TJW M MZRX CMC W JQR> B CMW W JBW>W SGNJM KMW XMR W KMW JWYR W JRMWS VJV,000000 0 0000 0 00000 0 0000 000 0 0000 0 000 0 00000 00000 000 000 0 000 0000 0 00000 000,qal,impf,W JBW>W SGNJM KMW XMR,,no complement,no complement,,,,,,,,,,,,,,,,H<JRWT M YPWN W J>TJW M MZRX CMC W JQR> B CMW W JBW>W SGNJM KMW XMR W KMW JWYR W JRMWS VJV
226520,CWB[,MT,Isaiah,41,28,JCJBW,W >R> W >JN >JC W M >LH W >JN JW<Y W >C>LM W JCJBW DBR,,hif,impf,W JCJBW DBR,,no complement,no complement,,,,,,,,,,,,,,,,
1910012,CWB[,1Qisaa,Isaiah,41,28,JCJBW,W >R>H W >JN >JC W M >LH W >JN JW<Y >C>LM W JCJBW DBR,0 0000 0 000 000 0 0 000 0 000 0000 00000 0 00000 000,hifil,impf,W JCJBW DBR,,no complement,no complement,,,,,,,,,,,,,,,,W >R>H W >JN >JC W M >LH W >JN JW<Y >C>LM W JCJBW DBR
226545,JY>[,MT,Isaiah,42,1,JWYJ>,HN <BDJ >TMK BW BXJRJ RYTH NPCJ NTTJ RWXJ <LJW MCPV L GWJM JWYJ>,,hif,impf,MCPV L GWJM JWYJ>,,L GWJM,L H GWJ/,to the nations,0,prep,gens,anim,det,subs,simple,fictive,goal,L,,,,he will bring -justice- to the nations-fictive-justice abstract,
1910040,JY>[,1Qisaa,Isaiah,42,1,JWYJ>,HNH <BDJ >TMWKH BW BXJRJ RYTH NPCJ NTTJ RWXJ <LJW W MCPVW L GW>JM JWYJ>,000 0000 000000 00 00000 0000 0000 0000 0000 0000 0 00000 0 00000 00000,hifil,impf,W MCPVW L GW>JM JWYJ>,,L GW>JM,L H GWJ/,to the nations,0,prep,gens,anim,det,subs,simple,fictive,goal,L,,,,he will bring -justice- to the nations-fictive-justice abstract,HNH <BDJ >TMWKH BW BXJRJ RYTH NPCJ NTTJ RWXJ <LJW W MCPVW L GW>JM JWYJ>
226569,JY>[,MT,Isaiah,42,3,JWYJ>,QNH RYWY L> JCBWR W PCTH KHH L> JKBNH L >MT JWYJ> MCPV,,hif,impf,L >MT JWYJ> MCPV,,no complement,no complement,,,,,,,,,,,,,,,,
1910065,JY>[,1Qisaa,Isaiah,42,3,JWYJ>,QNH RYWY LW> JCBWR W PCTH KHH LW> JKBH L >MT JWYJ> MCPV,000 0000 000 00000 0 0000 000 000 0000 0 000 00000 0000,hifil,impf,L >MT JWYJ> MCPV,,no complement,no complement,,,,,,,,,,,,,,,,QNH RYWY LW> JCBWR W PCTH KHH LW> JKBH L >MT JWYJ> MCPV
226575,RWY[,MT,Isaiah,42,4,JRWY,L> JKHH W L> JRWY <D JFJM B >RY MCPV W L TWRTW >JJM JJXJLW,,qal,impf,W L> JRWY,,no complement,no complement,,,,,,,,,,,,,,,,
1910073,RWY[,1Qisaa,Isaiah,42,4,JRWY,W LW> JKHH W LW> JRWY <D JFJM B >RY MCPV W L TWRTJW >JJM JNXJLW,0 000 0000 0 000 0000 00 0000 0 000 0000 0 0 000000 0000 000000,qal,impf,W LW> JRWY,,no complement,no complement,,,,,,,,,,,,,,,,W LW> JKHH W LW> JRWY <D JFJM B >RY MCPV W L TWRTJW >JJM JNXJLW
226612,HLK[,MT,Isaiah,42,5,HLKJM,KH >MR H >L JHWH BWR> H CMJM W NWVJHM RQ< H >RY W Y>Y>JH NTN NCMH L <M <LJH W RWX L HLKJM BH,,qal,ptca,L HLKJM BH,,BH,B,in it / in her,0,prep,prps,inanim,det,prsf,simple,factive,location,B,,,,,
1910109,HLK[,1Qisaa,Isaiah,42,5,HWLKJM,KWH >MR H >L H >LWHJM BWRH H CMJM W NWVJHMH RWQ< H >RY W Y>Y>JH NWTN NCMH L <M <LJH> W RWX L HWLKJM BH,000 000 0 00 0 000000 0000 0 0000 0 0000000 0000 0 000 0 000000 0000 0000 0 00 00000 0 000 0 000000 00,qal,ptca,L HWLKJM BH,,BH,B,in it / in her,0,prep,prps,inanim,det,prsf,simple,factive,location,B,,,,,KWH >MR H >L H >LWHJM BWRH H CMJM W NWVJHMH RWQ< H >RY W Y>Y>JH NWTN NCMH L <M <LJH> W RWX L HWLKJM BH
226665,BW>[,MT,Isaiah,42,9,B>W,H R>CNWT HNH B>W W XDCWT >NJ MGJD B VRM TYMXNH >CMJ< >TKM,,qal,perf,HNH B>W,,no complement,no complement,,,,,,,,,,,,,,,,
1910167,BW>[,1Qisaa,Isaiah,42,9,B>W,H RJCWNWT HNH B>W W H XDCWT >NJ MGJD B VRM TYMXNH >CMJ< >TKMH,0 0000000 000 000 0 0 00000 000 0000 0 000 000000 00000 00000,qal,perf,HNH B>W,,no complement,no complement,,,,,,,,,,,,,,,,H RJCWNWT HNH B>W W H XDCWT >NJ MGJD B VRM TYMXNH >CMJ< >TKMH
226685,JRD[,MT,Isaiah,42,10,JWRDJ,CJRW L JHWH CJR XDC THLTW M QYH H >RY JWRDJ H JM W ML>W >JJM W JCBJHM,,qal,ptca,JWRDJ H JM W ML>W,,no complement,no complement,,,,,,,,,,,,,,,JWRDJ not predicate-no cmpl,
1910190,JRD[,1Qisaa,Isaiah,42,10,JWRDJ,CJRW L JHWH CJR XDC W THLTW M QYH H >RY JWRDJ H JM W MLW>W >JJM W JWCBJHM,0000 0 0000 000 000 0 00000 0 000 0 000 00000 0 00 0 00000 0000 0 0000000,qal,ptca,JWRDJ H JM W MLW>W,,no complement,no complement,,,,,,,,,,,,,,,JWRDJ not predicate-no cmpl,CJRW L JHWH CJR XDC W THLTW M QYH H >RY JWRDJ H JM W MLW>W >JJM W JWCBJHM
226721,JY>[,MT,Isaiah,42,13,JY>,JHWH K GBWR JY> K >JC MLXMWT J<JR QN>H JRJ< >P JYRJX <L >JBJW JTGBR,,qal,impf,JHWH K GBWR JY>,JHWH,no complement,no complement,,,,,,,,,,,,,,,,
1910228,JY>[,1Qisaa,Isaiah,42,13,JY>,JHWH K GBWR JY> K >JC MLXMWT J<JR QN>H JWDJ< >P JYRJX <L >WJBJW JTGBR,0000 0 0000 000 0 000 000000 0000 0000 00000 00 00000 00 000000 00000,qal,impf,JHWH K GBWR JY>,,no complement,no complement,,,,,,,,,,,,,,,,JHWH K GBWR JY> K >JC MLXMWT J<JR QN>H JWDJ< >P JYRJX <L >WJBJW JTGBR
226764,HLK[,MT,Isaiah,42,16,HWLKTJ,W HWLKTJ <WRJM B DRK L> JD<W B NTJBWT L> JD<W >DRJKM >FJM MXCK L PNJHM L >WR W M<QCJM L MJCWR >LH H DBRJM <FJTM W L> <ZBTJM,,hif,perf,W HWLKTJ <WRJM B DRK,,B DRK,B DRK/,along the road,0,prep,place,inanim,det,subs,simple,factive,trajectory,B,,,,,
1910273,HLK[,1Qisaa,Isaiah,42,16,HWLJKTJ,W HWLJKTJ <WRJM B DRK W LW> JD<W B NTJBWT LW> JD<W >DRJKM >FJMH MHCWKJM L PNJHMH L >WR W M<QCJM L MJCWR >LH H DBRJM <FJTJM W LW> <ZBTJM,0 0000000 00000 0 000 0 000 0000 0 000000 000 0000 000000 00000 0000000 0 000000 0 000 0 000000 0 00000 000 0 00000 000000 0 000 000000,hifil,perf,W HWLJKTJ <WRJM B DRK,,B DRK,B DRK/,along the road,0,prep,place,inanim,det,subs,simple,factive,trajectory,B,,,,,W HWLJKTJ <WRJM B DRK W LW> JD<W B NTJBWT LW> JD<W >DRJKM >FJMH MHCWKJM L PNJHMH L >WR W M<QCJM L MJCWR >LH H DBRJM <FJTJM W LW> <ZBTJM
226880,CWB[,MT,Isaiah,42,22,HCB,W HW> <M BZWZ W CSWJ HPX B XWRJM KLM W B BTJ KL>JM HXB>W HJW L BZ W >JN MYJL MCSH W >JN >MR HCB,,hif,impv,HCB,,no complement,no complement,,,,,,,,,,,,,,,,
1910396,CWB[,1Qisaa,Isaiah,42,22,HCB,W HW>H <M BZWZ W CSWJ HPX B XWRJM KWLM W B BTJ KL>JM HWXB>W HJW L BZ W >JN MYJL L MCWSH W >JN >WMR HCB,0 0000 00 0000 0 0000 000 0 00000 0000 0 0 000 00000 000000 000 0 00 0 000 0000 0 00000 0 000 0000 000,hifil,impv,HCB,,no complement,no complement,,,,,,,,,,,,,,,,W HW>H <M BZWZ W CSWJ HPX B XWRJM KWLM W B BTJ KL>JM HWXB>W HJW L BZ W >JN MYJL L MCWSH W >JN >WMR HCB
226910,HLK[,MT,Isaiah,42,24,HLWK,MJ NTN L MCWSH J<QB W JFR>L L BZZJM H LW> JHWH ZW XV>NW LW W L> >BW B DRKJW HLWK W L> CM<W B TWRTW,,qal,infa,B DRKJW HLWK,,no complement,no complement,,,,,,,,,,,,,,,the whole clause is complement to the verb >BW in the preceding clause,
1910431,HLK[,1Qisaa,Isaiah,42,24,HLWK,MJ> NTN L MCWSH J<QWB W JFR>L L BWZZJM H LW> JHWH ZH XV>NW LW W LW> >BW B DRKJW L HLWK W LW> CM<W B TWRTJW,000 000 0 00000 00000 0 00000 0 000000 0 000 0000 00 00000 00 0 000 000 0 00000 0 0000 0 000 0000 0 000000,qal,infc,B DRKJW L HLWK,,no complement,no complement,,,,,,,,,,,,,,,the whole clause is complement to the verb >BW in the preceding clause,MJ> NTN L MCWSH J<QWB W JFR>L L BWZZJM H LW> JHWH ZH XV>NW LW W LW> >BW B DRKJW L HLWK W LW> CM<W B TWRTJW
226959,<BR[,MT,Isaiah,43,2,T<BR,KJ T<BR B MJM >TK >NJ W B NHRWT L> JCVPWK KJ TLK BMW >C L> TKWH W LHBH L> TB<R BK,,qal,impf,KJ T<BR B MJM,,B MJM,B H MJM/,through water,0,prep,phen,inanim,det,subs,simple,factive,trajectory,B,,,,,
